InvoiceNo,StockCode,ProductsCategory,Quantity,InvoiceDate,UnitPrice,CustomerID,Cities,Tax 5%,Total,Gender,Payment
547497,22981,Fish,6,23-03-2021 12:15,1.45,14461,Mumbai,8.7,0.435,Male,Credit card
547497,20963,Organic Vegetables,1,23-03-2021 12:15,1.25,14461,Mumbai,1.25,0.0625,Male,Cash
547497,20961,Edible Oil & Ghee,1,23-03-2021 12:15,1.25,14461,Mumbai,1.25,0.0625,Male,Ewallet
547497,22979,Cakes,6,23-03-2021 12:15,1.45,14461,Mumbai,8.7,0.435,Female,Credit card
547497,22980,Rice,6,23-03-2021 12:15,1.65,14461,Mumbai,9.9,0.495,Male,Ewallet
547497,22982,Chocolates,6,23-03-2021 12:15,1.25,14461,Mumbai,7.5,0.375,Female,Ewallet
547497,22720,Health Drinks,2,23-03-2021 12:15,4.95,14461,Mumbai,9.9,0.495,Female,Ewallet
547497,22721,Masalas,2,23-03-2021 12:15,4.95,14461,Mumbai,9.9,0.495,Male,Ewallet
547497,21078,Soft Drinks,1,23-03-2021 12:15,0.85,14461,Mumbai,0.85,0.0425,Female,Credit card
547497,22907,Fresh Fruits,1,23-03-2021 12:15,0.85,14461,Mumbai,0.85,0.0425,Female,Ewallet
547497,22917,Cakes,12,23-03-2021 12:15,0.65,14461,Mumbai,7.8,0.39,Male,Credit card
547497,22918,Soft Drinks,12,23-03-2021 12:15,0.65,14461,Mumbai,7.8,0.39,Male,Ewallet
547497,22919,Chocolates,12,23-03-2021 12:15,0.65,14461,Mumbai,7.8,0.39,Female,Ewallet
547497,22916,Fresh Vegetables,12,23-03-2021 12:15,0.65,14461,Mumbai,7.8,0.39,Female,Credit card
547497,22921,Atta & Flour,12,23-03-2021 12:15,0.65,14461,Mumbai,7.8,0.39,Female,Credit card
547497,22860,Rice,3,23-03-2021 12:15,1.65,14461,Mumbai,4.95,0.2475,Male,Credit card
547497,22858,Health Drinks,2,23-03-2021 12:15,1.65,14461,Mumbai,3.3,0.165,Female,Credit card
547497,22859,Fish,4,23-03-2021 12:15,1.65,14461,Mumbai,6.6,0.33,Male,Ewallet
547497,84459B,Noodles,5,23-03-2021 12:15,1.49,14461,Mumbai,7.45,0.3725,Male,Ewallet
547497,22993,Fish,6,23-03-2021 12:15,1.25,14461,Mumbai,7.5,0.375,Female,Credit card
547497,22429,Spices,2,23-03-2021 12:15,4.25,14461,Mumbai,8.5,0.425,Female,Cash
547497,84988,Fresh Vegetables,3,23-03-2021 12:15,1.45,14461,Mumbai,4.35,0.2175,Male,Cash
547497,21210,Eggs,3,23-03-2021 12:15,1.45,14461,Mumbai,4.35,0.2175,Female,Ewallet
547497,21974,Organic Staples,3,23-03-2021 12:15,1.45,14461,Mumbai,4.35,0.2175,Male,Cash
547497,84987,Cakes,3,23-03-2021 12:15,1.45,14461,Mumbai,4.35,0.2175,Male,Cash
547497,22989,Cookies,4,23-03-2021 12:15,3.25,14461,Mumbai,13,0.65,Female,Credit card
547497,20998,Chicken,4,23-03-2021 12:15,2.95,14461,Mumbai,11.8,0.59,Female,Cash
547497,21625,Health Drinks,4,23-03-2021 12:15,6.95,14461,Mumbai,27.8,1.39,Female,Credit card
547497,22900,Fish,1,23-03-2021 12:15,2.95,14461,Mumbai,2.95,0.1475,Male,Cash
547497,22482,Health Drinks,5,23-03-2021 12:15,1.25,14461,Mumbai,6.25,0.3125,Female,Ewallet
547497,84843,Spices,2,23-03-2021 12:15,5.95,14461,Mumbai,11.9,0.595,Female,Ewallet
547497,22771,Chicken,12,23-03-2021 12:15,1.25,14461,Mumbai,15,0.75,Male,Ewallet
547497,85132B,Chocolates,1,23-03-2021 12:15,9.95,14461,Mumbai,9.95,0.4975,Male,Cash
547497,21756,Noodles,4,23-03-2021 12:15,5.95,14461,Mumbai,23.8,1.19,Female,Credit card
547497,22960,Spices,4,23-03-2021 12:15,4.25,14461,Mumbai,17,0.85,Female,Ewallet
547497,47504K,Masalas,4,23-03-2021 12:15,1.95,14461,Mumbai,7.8,0.39,Female,Ewallet
547497,22794,Cakes,4,23-03-2021 12:15,7.95,14461,Mumbai,31.8,1.59,Male,Cash
547497,84879,Masalas,24,23-03-2021 12:15,1.69,14461,Mumbai,40.56,2.028,Male,Credit card
547497,22849,Rice,1,23-03-2021 12:15,16.95,14461,Mumbai,16.95,0.8475,Female,Credit card
547497,21181,Organic Staples,4,23-03-2021 12:15,2.1,14461,Mumbai,8.4,0.42,Male,Cash
547497,21179,Chicken,5,23-03-2021 12:15,1.25,14461,Mumbai,6.25,0.3125,Female,Credit card
547497,85150,Spices,5,23-03-2021 12:15,2.55,14461,Mumbai,12.75,0.6375,Male,Ewallet
547497,22723,Breads & Buns,4,23-03-2021 12:15,3.95,14461,Mumbai,15.8,0.79,Male,Credit card
547497,22722,Biscuits,4,23-03-2021 12:15,3.95,14461,Mumbai,15.8,0.79,Male,Cash
547497,21001,Mutton,2,23-03-2021 12:15,5.95,14461,Mumbai,11.9,0.595,Male,Ewallet
547497,21000,Masalas,2,23-03-2021 12:15,4.25,14461,Mumbai,8.5,0.425,Female,Credit card
547497,21742,Health Drinks,1,23-03-2021 12:15,5.95,14461,Mumbai,5.95,0.2975,Male,Credit card
547497,22990,Chicken,2,23-03-2021 12:15,4.95,14461,Mumbai,9.9,0.495,Male,Ewallet
547497,84997A,Edible Oil & Ghee,1,23-03-2021 12:15,4.15,14461,Mumbai,4.15,0.2075,Female,Cash
547497,84997D,Health Drinks,1,23-03-2021 12:15,4.15,14461,Mumbai,4.15,0.2075,Female,Ewallet
547497,21949,Breads & Buns,1,23-03-2021 12:15,1.25,14461,Mumbai,1.25,0.0625,Female,Cash
547497,22605,Spices,1,23-03-2021 12:15,14.95,14461,Mumbai,14.95,0.7475,Male,Ewallet
547497,62074B,Biscuits,1,23-03-2021 12:15,0.42,14461,Mumbai,0.42,0.021,Male,Cash
547498,84519B,Dals & Pulses,2,23-03-2021 12:24,1.25,15021,Mumbai,2.5,0.125,Female,Cash
547498,21371,Chicken,1,23-03-2021 12:24,2.55,15021,Mumbai,2.55,0.1275,Female,Credit card
547498,85188A,Chocolates,2,23-03-2021 12:24,0.85,15021,Mumbai,1.7,0.085,Female,Credit card
547498,22247,Masalas,1,23-03-2021 12:24,0.85,15021,Mumbai,0.85,0.0425,Female,Ewallet
547498,84828,Soft Drinks,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Credit card
547498,22699,Breads & Buns,1,23-03-2021 12:24,2.95,15021,Mumbai,2.95,0.1475,Male,Cash
547498,37444A,Atta & Flour,1,23-03-2021 12:24,0.39,15021,Mumbai,0.39,0.0195,Male,Ewallet
547498,37444C,Noodles,1,23-03-2021 12:24,0.39,15021,Mumbai,0.39,0.0195,Female,Cash
547498,37444C,Eggs,1,23-03-2021 12:24,0.39,15021,Mumbai,0.39,0.0195,Female,Cash
547498,37444C,Atta & Flour,1,23-03-2021 12:24,0.39,15021,Mumbai,0.39,0.0195,Female,Credit card
547498,37444A,Dals & Pulses,1,23-03-2021 12:24,0.39,15021,Mumbai,0.39,0.0195,Female,Ewallet
547498,37444A,Dals & Pulses,1,23-03-2021 12:24,0.39,15021,Mumbai,0.39,0.0195,Male,Cash
547498,21874,Fresh Fruits,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Ewallet
547498,85187,Breads & Buns,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Cash
547498,21068,Eggs,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Credit card
547498,22972,Fresh Vegetables,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Credit card
547498,22974,Soft Drinks,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Ewallet
547498,84596B,Cakes,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Cash
547498,84596E,Edible Oil & Ghee,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Ewallet
547498,84596F,Fish,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Male,Ewallet
547498,84596G,Dals & Pulses,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Credit card
547498,84596L,Dals & Pulses,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Ewallet
547498,22975,Chicken,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Ewallet
547498,22977,Health Drinks,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Cash
547498,22285,Masalas,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Cash
547498,22266,Masalas,1,23-03-2021 12:24,0.65,15021,Mumbai,0.65,0.0325,Male,Ewallet
547498,22248,Eggs,1,23-03-2021 12:24,0.85,15021,Mumbai,0.85,0.0425,Female,Credit card
547498,22250,Cakes,1,23-03-2021 12:24,0.85,15021,Mumbai,0.85,0.0425,Male,Ewallet
547498,72051S,Breads & Buns,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Male,Ewallet
547498,22247,Soft Drinks,1,23-03-2021 12:24,0.85,15021,Mumbai,0.85,0.0425,Male,Credit card
547498,22251,Spices,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Cash
547498,22148,Noodles,1,23-03-2021 12:24,1.95,15021,Mumbai,1.95,0.0975,Female,Cash
547498,22329,Cookies,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Female,Credit card
547498,22554,Noodles,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Female,Ewallet
547498,75178,Edible Oil & Ghee,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Ewallet
547498,47021G,Cakes,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Cash
547498,22633,Health Drinks,3,23-03-2021 12:24,2.1,15021,Mumbai,6.3,0.315,Female,Ewallet
547498,22865,Chocolates,1,23-03-2021 12:24,2.1,15021,Mumbai,2.1,0.105,Male,Credit card
547498,22866,Organic Staples,1,23-03-2021 12:24,2.1,15021,Mumbai,2.1,0.105,Male,Ewallet
547498,22804,Cakes,1,23-03-2021 12:24,2.95,15021,Mumbai,2.95,0.1475,Female,Credit card
547498,22383,Organic Staples,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Cash
547498,44089A,Chicken,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Male,Credit card
547498,44089C,Spices,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Male,Credit card
547498,22384,Mutton,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Cash
547498,22382,Fresh Vegetables,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Female,Cash
547498,22384,Eggs,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Female,Ewallet
547498,17014A,Edible Oil & Ghee,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Cash
547498,21733,Organic Fruits,1,23-03-2021 12:24,2.95,15021,Mumbai,2.95,0.1475,Female,Ewallet
547498,21949,Rice,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Credit card
547498,21948,Eggs,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Credit card
547498,21947,Cakes,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Ewallet
547498,72051S,Soft Drinks,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Male,Credit card
547498,22633,Noodles,1,23-03-2021 12:24,2.1,15021,Mumbai,2.1,0.105,Male,Ewallet
547498,71038,Fresh Fruits,1,23-03-2021 12:24,5.45,15021,Mumbai,5.45,0.2725,Female,Credit card
547498,22562,Cakes,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Credit card
547498,21398,Fish,6,23-03-2021 12:24,0.39,15021,Mumbai,2.34,0.117,Female,Credit card
547498,22189,Health Drinks,1,23-03-2021 12:24,3.95,15021,Mumbai,3.95,0.1975,Male,Cash
547498,22188,Atta & Flour,1,23-03-2021 12:24,3.95,15021,Mumbai,3.95,0.1975,Female,Cash
547498,22926,Chocolates,2,23-03-2021 12:24,5.95,15021,Mumbai,11.9,0.595,Male,Ewallet
547498,75049L,Health Drinks,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Ewallet
547498,21385,Chicken,2,23-03-2021 12:24,0.85,15021,Mumbai,1.7,0.085,Female,Ewallet
547498,22602,Health Drinks,3,23-03-2021 12:24,0.85,15021,Mumbai,2.55,0.1275,Male,Ewallet
547498,22766,Noodles,1,23-03-2021 12:24,2.95,15021,Mumbai,2.95,0.1475,Female,Credit card
547498,84997D,Atta & Flour,1,23-03-2021 12:24,4.15,15021,Mumbai,4.15,0.2075,Female,Ewallet
547498,84997A,Atta & Flour,1,23-03-2021 12:24,4.15,15021,Mumbai,4.15,0.2075,Male,Ewallet
547498,22327,Rice,1,23-03-2021 12:24,2.95,15021,Mumbai,2.95,0.1475,Male,Cash
547498,85123A,Fish,1,23-03-2021 12:24,2.95,15021,Mumbai,2.95,0.1475,Male,Cash
547498,22493,Fish,2,23-03-2021 12:24,1.65,15021,Mumbai,3.3,0.165,Female,Cash
547498,22563,Organic Staples,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Female,Cash
547498,22564,Spices,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Ewallet
547498,82482,Organic Fruits,4,23-03-2021 12:24,2.55,15021,Mumbai,10.2,0.51,Female,Cash
547498,82494L,Health Drinks,4,23-03-2021 12:24,2.95,15021,Mumbai,11.8,0.59,Male,Cash
547498,22169,Cookies,1,23-03-2021 12:24,8.5,15021,Mumbai,8.5,0.425,Male,Ewallet
547498,22170,Rice,1,23-03-2021 12:24,6.75,15021,Mumbai,6.75,0.3375,Female,Credit card
547498,22974,Dals & Pulses,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Credit card
547498,22972,Eggs,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Credit card
547498,22972,Cakes,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Female,Ewallet
547498,84596B,Eggs,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Cash
547498,84596E,Rice,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Credit card
547498,84596F,Dals & Pulses,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Cash
547498,84596G,Eggs,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Credit card
547498,84596L,Chicken,1,23-03-2021 12:24,0.42,15021,Mumbai,0.42,0.021,Female,Credit card
547498,84596F,Breads & Buns,3,23-03-2021 12:24,0.42,15021,Mumbai,1.26,0.063,Male,Credit card
547498,22521,Cookies,1,23-03-2021 12:24,0.85,15021,Mumbai,0.85,0.0425,Male,Cash
547498,21718,Cookies,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Ewallet
547498,48188,Noodles,1,23-03-2021 12:24,7.95,15021,Mumbai,7.95,0.3975,Male,Ewallet
547498,21034,Dals & Pulses,1,23-03-2021 12:24,0.95,15021,Mumbai,0.95,0.0475,Male,Ewallet
547498,21947,Breads & Buns,1,23-03-2021 12:24,1.25,15021,Mumbai,1.25,0.0625,Male,Ewallet
547498,84228,Fresh Fruits,8,23-03-2021 12:24,0.42,15021,Mumbai,3.36,0.168,Male,Credit card
547498,20726,Chocolates,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Female,Ewallet
547498,22127,Spices,6,23-03-2021 12:24,1.25,15021,Mumbai,7.5,0.375,Male,Cash
547498,20727,Organic Staples,1,23-03-2021 12:24,1.65,15021,Mumbai,1.65,0.0825,Male,Ewallet
547500,20982,Organic Staples,24,23-03-2021 12:39,0.85,13408,Mumbai,20.4,1.02,Female,Credit card
547500,20983,Organic Staples,24,23-03-2021 12:39,0.85,13408,Mumbai,20.4,1.02,Female,Credit card
547500,21506,Health Drinks,24,23-03-2021 12:39,0.42,13408,Mumbai,10.08,0.504,Female,Cash
547500,21622,Organic Vegetables,4,23-03-2021 12:39,4.95,13408,Mumbai,19.8,0.99,Male,Credit card
547500,21700,Cookies,12,23-03-2021 12:39,0.85,13408,Mumbai,10.2,0.51,Male,Cash
547500,21914,Organic Vegetables,12,23-03-2021 12:39,1.25,13408,Mumbai,15,0.75,Female,Ewallet
547500,21915,Eggs,12,23-03-2021 12:39,1.25,13408,Mumbai,15,0.75,Female,Ewallet
547500,22147,Dals & Pulses,40,23-03-2021 12:39,1.25,13408,Mumbai,50,2.5,Male,Cash
547500,22355,Cakes,30,23-03-2021 12:39,0.85,13408,Mumbai,25.5,1.275,Male,Credit card
547500,22419,Noodles,36,23-03-2021 12:39,0.42,13408,Mumbai,15.12,0.756,Male,Ewallet
547500,22421,Atta & Flour,36,23-03-2021 12:39,0.42,13408,Mumbai,15.12,0.756,Female,Ewallet
547500,22745,Biscuits,12,23-03-2021 12:39,2.1,13408,Mumbai,25.2,1.26,Female,Ewallet
547500,22748,Fish,12,23-03-2021 12:39,2.1,13408,Mumbai,25.2,1.26,Female,Credit card
547500,22938,Fresh Fruits,48,23-03-2021 12:39,1.65,13408,Mumbai,79.2,3.96,Male,Credit card
547500,82600,Eggs,12,23-03-2021 12:39,2.1,13408,Mumbai,25.2,1.26,Male,Cash
547500,85123A,Fish,32,23-03-2021 12:39,2.55,13408,Mumbai,81.6,4.08,Male,Cash
547500,22148,Breads & Buns,40,23-03-2021 12:39,1.65,13408,Mumbai,66,3.3,Female,Cash
547500,46000S,Noodles,4,23-03-2021 12:39,1.45,13408,Mumbai,5.8,0.29,Female,Cash
547501,23127,Organic Fruits,12,23-03-2021 12:41,4.95,13408,Mumbai,59.4,2.97,Female,Ewallet
C547502,84755,Soft Drinks,-1,23-03-2021 12:42,0.65,14513,Mumbai,-0.65,-0.0325,Male,Cash
C547502,71477,Soft Drinks,-1,23-03-2021 12:42,3.25,14513,Mumbai,-3.25,-0.1625,Female,Cash
C547502,22837,Breads & Buns,-1,23-03-2021 12:42,4.65,14513,Mumbai,-4.65,-0.2325,Male,Cash
C547502,22189,Chocolates,-1,23-03-2021 12:42,3.95,14513,Mumbai,-3.95,-0.1975,Female,Cash
C547502,22175,Soft Drinks,-1,23-03-2021 12:42,2.95,14513,Mumbai,-2.95,-0.1475,Female,Ewallet
C547502,22077,Fresh Vegetables,-1,23-03-2021 12:42,1.65,14513,Mumbai,-1.65,-0.0825,Male,Ewallet
547503,22041,Health Drinks,6,23-03-2021 12:44,2.55,13132,Mumbai,15.3,0.765,Female,Credit card
547503,21137,Biscuits,12,23-03-2021 12:44,3.75,13132,Mumbai,45,2.25,Female,Ewallet
547503,22168,Organic Staples,2,23-03-2021 12:44,8.5,13132,Mumbai,17,0.85,Male,Ewallet
547504,21212,Chocolates,24,23-03-2021 13:33,0.55,12683,Delhi,13.2,0.66,Male,Credit card
547504,21977,Cookies,24,23-03-2021 13:33,0.55,12683,Delhi,13.2,0.66,Female,Credit card
547504,84991,Cakes,24,23-03-2021 13:33,0.55,12683,Delhi,13.2,0.66,Female,Cash
547504,84992,Breads & Buns,24,23-03-2021 13:33,0.55,12683,Delhi,13.2,0.66,Male,Cash
547504,22960,Dals & Pulses,6,23-03-2021 13:33,4.25,12683,Delhi,25.5,1.275,Male,Cash
547504,22961,Chicken,12,23-03-2021 13:33,1.45,12683,Delhi,17.4,0.87,Male,Ewallet
547504,84997D,Soft Drinks,6,23-03-2021 13:33,4.15,12683,Delhi,24.9,1.245,Female,Cash
547504,84997B,Cookies,6,23-03-2021 13:33,4.15,12683,Delhi,24.9,1.245,Male,Ewallet
547504,21238,Soft Drinks,16,23-03-2021 13:33,0.85,12683,Delhi,13.6,0.68,Male,Ewallet
547504,22437,Organic Staples,20,23-03-2021 13:33,0.85,12683,Delhi,17,0.85,Male,Cash
547504,22436,Atta & Flour,20,23-03-2021 13:33,0.65,12683,Delhi,13,0.65,Female,Ewallet
547504,20971,Soft Drinks,12,23-03-2021 13:33,1.25,12683,Delhi,15,0.75,Female,Ewallet
547504,22435,Noodles,100,23-03-2021 13:33,1.06,12683,Delhi,106,5.3,Female,Ewallet
547504,22704,Breads & Buns,25,23-03-2021 13:33,0.42,12683,Delhi,10.5,0.525,Female,Ewallet
547504,22908,Eggs,60,23-03-2021 13:33,0.85,12683,Delhi,51,2.55,Female,Credit card
547504,21946,Spices,12,23-03-2021 13:33,0.85,12683,Delhi,10.2,0.51,Male,Ewallet
547504,21943,Mutton,12,23-03-2021 13:33,0.85,12683,Delhi,10.2,0.51,Female,Credit card
547504,22303,Atta & Flour,36,23-03-2021 13:33,2.1,12683,Delhi,75.6,3.78,Male,Credit card
547504,22898,Chicken,8,23-03-2021 13:33,1.95,12683,Delhi,15.6,0.78,Male,Credit card
547504,22302,Rice,36,23-03-2021 13:33,2.1,12683,Delhi,75.6,3.78,Male,Cash
547504,22705,Soft Drinks,25,23-03-2021 13:33,0.42,12683,Delhi,10.5,0.525,Female,Cash
547504,21087,Health Drinks,24,23-03-2021 13:33,0.65,12683,Delhi,15.6,0.78,Male,Credit card
547504,21086,Organic Staples,24,23-03-2021 13:33,0.65,12683,Delhi,15.6,0.78,Male,Cash
547504,21987,Cakes,12,23-03-2021 13:33,0.65,12683,Delhi,7.8,0.39,Male,Ewallet
547504,21080,Masalas,12,23-03-2021 13:33,0.85,12683,Delhi,10.2,0.51,Male,Cash
547504,21989,Fresh Vegetables,12,23-03-2021 13:33,0.85,12683,Delhi,10.2,0.51,Male,Credit card
547504,21094,Health Drinks,24,23-03-2021 13:33,0.85,12683,Delhi,20.4,1.02,Male,Credit card
547504,21988,Fish,24,23-03-2021 13:33,0.85,12683,Delhi,20.4,1.02,Male,Ewallet
547504,21239,Eggs,8,23-03-2021 13:33,0.85,12683,Delhi,6.8,0.34,Female,Cash
547504,21242,Cakes,8,23-03-2021 13:33,1.69,12683,Delhi,13.52,0.676,Female,Credit card
547504,21243,Spices,8,23-03-2021 13:33,1.69,12683,Delhi,13.52,0.676,Male,Ewallet
547504,22993,Noodles,12,23-03-2021 13:33,1.25,12683,Delhi,15,0.75,Female,Ewallet
547504,23231,Organic Staples,25,23-03-2021 13:33,0.42,12683,Delhi,10.5,0.525,Female,Ewallet
547504,22027,Dals & Pulses,12,23-03-2021 13:33,0.42,12683,Delhi,5.04,0.252,Male,Ewallet
547504,POST,Biscuits,8,23-03-2021 13:33,18,12683,Delhi,144,7.2,Female,Credit card
547505,22198,Mutton,-9,23-03-2021 13:36,0,,Mumbai,0,0,Male,Credit card
547506,21538,Atta & Flour,-2,23-03-2021 13:38,0,,Mumbai,0,0,Male,Ewallet
547507,22529,Breads & Buns,24,23-03-2021 13:39,0.42,16859,Mumbai,10.08,0.504,Male,Ewallet
547507,22534,Dals & Pulses,24,23-03-2021 13:39,0.42,16859,Mumbai,10.08,0.504,Male,Cash
547507,22537,Mutton,24,23-03-2021 13:39,0.42,16859,Mumbai,10.08,0.504,Female,Cash
547507,22139,Atta & Flour,3,23-03-2021 13:39,4.95,16859,Mumbai,14.85,0.7425,Male,Ewallet
547507,22487,Chicken,1,23-03-2021 13:39,9.95,16859,Mumbai,9.95,0.4975,Male,Ewallet
547507,84763,Fish,12,23-03-2021 13:39,1.25,16859,Mumbai,15,0.75,Female,Ewallet
547507,22586,Health Drinks,24,23-03-2021 13:39,0.85,16859,Mumbai,20.4,1.02,Male,Credit card
547507,22492,Health Drinks,36,23-03-2021 13:39,0.65,16859,Mumbai,23.4,1.17,Male,Cash
547507,22097,Organic Staples,12,23-03-2021 13:39,1.25,16859,Mumbai,15,0.75,Male,Credit card
547507,22437,Breads & Buns,20,23-03-2021 13:39,0.85,16859,Mumbai,17,0.85,Female,Credit card
547507,21640,Edible Oil & Ghee,24,23-03-2021 13:39,0.85,16859,Mumbai,20.4,1.02,Female,Credit card
547507,21641,Fish,24,23-03-2021 13:39,0.85,16859,Mumbai,20.4,1.02,Female,Cash
547507,20974,Organic Vegetables,24,23-03-2021 13:39,0.65,16859,Mumbai,15.6,0.78,Female,Ewallet
547507,20975,Atta & Flour,24,23-03-2021 13:39,0.65,16859,Mumbai,15.6,0.78,Male,Credit card
547507,21495,Soft Drinks,25,23-03-2021 13:39,0.42,16859,Mumbai,10.5,0.525,Female,Ewallet
547507,16161U,Spices,25,23-03-2021 13:39,0.42,16859,Mumbai,10.5,0.525,Male,Ewallet
547507,21500,Cakes,25,23-03-2021 13:39,0.42,16859,Mumbai,10.5,0.525,Female,Ewallet
547507,21499,Rice,25,23-03-2021 13:39,0.42,16859,Mumbai,10.5,0.525,Female,Credit card
547508,22629,Cakes,64,23-03-2021 13:39,1.65,12683,Delhi,105.6,5.28,Female,Ewallet
547508,22659,Health Drinks,64,23-03-2021 13:39,1.65,12683,Delhi,105.6,5.28,Female,Cash
547508,22630,Organic Vegetables,24,23-03-2021 13:39,1.95,12683,Delhi,46.8,2.34,Male,Ewallet
547508,21210,Breads & Buns,12,23-03-2021 13:39,1.45,12683,Delhi,17.4,0.87,Female,Ewallet
547508,21121,Fresh Vegetables,24,23-03-2021 13:39,1.25,12683,Delhi,30,1.5,Female,Credit card
547508,21122,Cookies,24,23-03-2021 13:39,1.25,12683,Delhi,30,1.5,Female,Credit card
547508,21124,Edible Oil & Ghee,24,23-03-2021 13:39,1.25,12683,Delhi,30,1.5,Male,Ewallet
547508,21195,Organic Staples,6,23-03-2021 13:39,2.1,12683,Delhi,12.6,0.63,Male,Ewallet
547509,22726,Atta & Flour,16,23-03-2021 13:42,3.75,15606,Mumbai,60,3,Female,Credit card
547509,22728,Health Drinks,8,23-03-2021 13:42,3.75,15606,Mumbai,30,1.5,Male,Ewallet
547509,22371,Breads & Buns,12,23-03-2021 13:42,3.95,15606,Mumbai,47.4,2.37,Female,Credit card
547509,84946,Breads & Buns,12,23-03-2021 13:42,1.25,15606,Mumbai,15,0.75,Male,Cash
547509,22666,Dals & Pulses,24,23-03-2021 13:42,2.55,15606,Mumbai,61.2,3.06,Female,Cash
547509,22243,Noodles,12,23-03-2021 13:42,1.65,15606,Mumbai,19.8,0.99,Female,Cash
547509,22374,Spices,12,23-03-2021 13:42,3.95,15606,Mumbai,47.4,2.37,Male,Ewallet
547509,22725,Masalas,8,23-03-2021 13:42,3.75,15606,Mumbai,30,1.5,Male,Credit card
547510,22487,Atta & Flour,4,23-03-2021 13:42,8.5,15245,Mumbai,34,1.7,Female,Ewallet
547510,21174,Dals & Pulses,12,23-03-2021 13:42,2.08,15245,Mumbai,24.96,1.248,Female,Credit card
547510,21166,Organic Fruits,12,23-03-2021 13:42,2.08,15245,Mumbai,24.96,1.248,Female,Cash
547510,85152,Eggs,12,23-03-2021 13:42,2.1,15245,Mumbai,25.2,1.26,Male,Credit card
547510,22413,Soft Drinks,6,23-03-2021 13:42,2.95,15245,Mumbai,17.7,0.885,Female,Credit card
547510,21907,Chocolates,12,23-03-2021 13:42,2.1,15245,Mumbai,25.2,1.26,Female,Cash
547510,84077,Fish,48,23-03-2021 13:42,0.29,15245,Mumbai,13.92,0.696,Female,Cash
547510,21830,Chicken,24,23-03-2021 13:42,0.42,15245,Mumbai,10.08,0.504,Male,Ewallet
547510,22554,Edible Oil & Ghee,12,23-03-2021 13:42,1.65,15245,Mumbai,19.8,0.99,Male,Cash
547510,22556,Health Drinks,12,23-03-2021 13:42,1.65,15245,Mumbai,19.8,0.99,Female,Ewallet
